"EB","LINK","OB","STEP","TASK","created_x","has_ATTACHMENT","has_CODE","has_STACK","has_TESTCASE","issue_key","issuetype_x","issuetype_y","created_y","wordcount","flesch","fog","lix","kinkaid","ari","colemanlieu","smog","issuetype_x","created_x","reporter_x","sp_estimator","reporter_bugnum","reporter_recent_bugnum","reporter_stable_sp_rate","estimator_bugnum","estimator_recent_bugnum","estimator_stable_sp_rate","assignee_bugnum","assignee_recent_bugnum","assignee_stable_sp_rate","issuetype_y","created_y","sp_change","text_multinomial","text_gaussian","text_bernoulli","text_complement","GROUP","collab_betweenness","collab_closeness","collab_clustering_coeff","collab_eigen_vector","collab_in_degree","collab_kcore","collab_out_degree","collab_total_degree","reporter_y","count_comment_before","count_summ_before","wordsDiff","firststorypoints","sp_sprint","sp_diff"
0,0,0,0,2,"2015-07-30T09:26:53.000+0000",False,False,False,True,"DM-3347","Improvement","Improvement","2015-07-30T09:26:53.000+0000",138,58.59,12.0288,47.09321175278622,10.0912,12.35844984802432,12.3695,10.745966692414834,"Improvement","2015-07-30T09:26:53.000+0000","rowen","rowen",30,15,0.8016528925619835,30,15,0.8016528925619835,43,16,0.7993079584775087,"Improvement","2015-07-30T09:26:53.000+0000",False,0.0651528618894453,0.0,0.3566040402734828,0.2574630486696883,"A",0.6058867086264347,0.8783783783783784,0.0,0.6720247521721927,65.0,2.0,51.0,116.0,"rowen",0,0,0,2.0,1.0,-1.0
0,0,0,0,0,"2015-07-29T13:16:59.000+0000",False,False,False,False,"DM-3265","Story","Story","2015-07-29T13:16:59.000+0000",65,54.4401,14.949,47.66666666666667,11.2971,12.829950980392155,11.5469,13.0,"Story","2015-07-29T13:16:59.000+0000","danielsf","danielsf",0,0,1.0,0,0,1.0,0,0,1.0,"Story","2015-07-29T13:16:59.000+0000",False,0.1210430444630896,0.0,0.0483967709860775,0.4065757453370677,"A",0.4978354978354978,0.9090909090909092,0.0,0.6741987667731099,20.0,2.0,12.0,32.0,"danielsf",0,0,0,1.5,1.5,0.0
0,0,0,0,0,"2015-07-29T13:16:59.000+0000",False,False,False,False,"DM-3265","Story","Story","2015-07-29T13:16:59.000+0000",65,54.4401,14.949,47.66666666666667,11.2971,12.829950980392155,11.5469,13.0,"Story","2015-07-29T13:16:59.000+0000","danielsf","danielsf",0,0,1.0,0,0,1.0,0,0,1.0,"Story","2015-07-29T13:16:59.000+0000",False,0.1236915964702336,0.0,0.0002647148919377,0.4081067296313574,"B",0.4978354978354978,0.9090909090909092,0.0,0.6741987667731099,20.0,2.0,12.0,32.0,"danielsf",0,0,0,1.5,1.5,0.0
0,1,0,0,0,"2015-07-29T12:58:51.000+0000",False,False,False,False,"DM-3264","Story","Story","2015-07-29T12:58:51.000+0000",67,53.5248,13.258,38.94202898550725,11.5075,16.28217391304348,15.6748,11.366600265340756,"Story","2015-07-29T12:58:51.000+0000","swinbank","swinbank",24,9,0.8823529411764706,24,9,0.8823529411764706,8,5,0.8767123287671232,"Story","2015-07-29T12:58:51.000+0000",False,0.1143004305339062,0.0,0.8889974297054601,0.3866494121023193,"B",0.6422149122807018,0.7083333333333334,0.0,0.635700750284699,68.0,2.0,87.0,155.0,"swinbank",0,0,0,2.0,2.0,0.0
0,0,0,0,0,"2015-07-29T11:00:36.000+0000",False,False,False,False,"DM-3261","Story","Story","2015-07-29T11:00:36.000+0000",10,56.7,12.4889,42.333333333333336,7.5867,9.760000000000002,14.2433,10.745966692414834,"Story","2015-07-29T11:00:36.000+0000","Jacek Becla [X]","fritzm",237,47,0.73125,265,50,0.7775551102204409,7,0,0.7916666666666666,"Story","2015-07-29T11:00:36.000+0000",True,0.0815563633163082,1.0,0.0023312510467017,0.3044656082756901,"S",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,10.0,10.0,0.0
0,1,0,0,0,"2015-07-29T08:38:37.000+0000",False,False,False,False,"DM-3259","Story","Story","2015-07-29T08:38:37.000+0000",68,59.6729,14.9712,45.647260273972606,9.47,14.53554794520548,16.1211,13.246950765959598,"Story","2015-07-29T08:38:37.000+0000","swinbank","swinbank",23,8,0.8823529411764706,23,8,0.8823529411764706,16,7,0.7931034482758621,"Story","2015-07-29T08:38:37.000+0000",False,0.0833946915821726,0.0,0.5311790043764959,0.3096345322853215,"S",0.6422149122807018,0.7083333333333334,0.0,0.635700750284699,68.0,2.0,87.0,155.0,"swinbank",0,0,0,1.0,1.0,0.0
0,1,0,0,2,"2015-07-29T07:27:36.000+0000",False,True,False,False,"DM-3258","Story","Story","2015-07-29T07:27:36.000+0000",59,-1.0518,20.219,63.24603174603175,21.2315,27.06571428571429,24.1971,16.41640786499874,"Story","2015-07-29T07:27:36.000+0000","swinbank","swinbank",22,7,0.8823529411764706,22,7,0.8823529411764706,23,8,0.89272030651341,"Story","2015-07-29T07:27:36.000+0000",False,0.1279134236490623,0.0,0.137258114737021,0.4196351809699137,"S",0.6422149122807018,0.7083333333333334,0.0,0.635700750284699,68.0,2.0,87.0,155.0,"swinbank",0,0,0,1.0,1.0,0.0
0,1,0,0,0,"2015-07-29T06:53:01.000+0000",False,True,False,False,"DM-3257","Story","Story","2015-07-29T06:53:01.000+0000",38,43.6519,16.9805,47.329268292682926,12.2635,18.80317073170732,20.2315,14.61895003862225,"Story","2015-07-29T06:53:01.000+0000","price","price",10,5,0.9154929577464788,10,5,0.9154929577464788,22,7,0.89272030651341,"Story","2015-07-29T06:53:01.000+0000",True,0.1263311094264461,0.0,0.1673937603808816,0.416166288833262,"S",0.6129032258064516,0.8571428571428571,0.0,0.6666634146888859,54.0,2.0,45.0,99.0,"price",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2015-07-28T23:10:14.000+0000",False,False,False,False,"DM-3253","Story","Story","2015-07-28T23:10:14.000+0000",39,70.21,14.0,32.5,8.435,9.765,9.205,12.486832980505138,"Story","2015-07-28T23:10:14.000+0000","Jacek Becla [X]","fritzm",236,46,0.73125,264,49,0.7775551102204409,3,2,0.9069767441860463,"Story","2015-07-28T23:10:14.000+0000",False,0.0643323874086393,1.0,0.0024963497542205,0.2548810828988214,"A",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2015-07-28T22:06:31.000+0000",False,False,False,False,"DM-3249","Story","Story","2015-07-28T22:06:31.000+0000",57,36.3705,19.9356,70.17796610169492,15.515,19.504406779661014,15.9275,16.41640786499874,"Story","2015-07-28T22:06:31.000+0000","Jacek Becla [X]","fritzm",235,45,0.73125,263,48,0.7775551102204409,81,16,0.8518518518518519,"Story","2015-07-28T22:06:31.000+0000",False,0.0939038778655005,0.0,0.0291949381618716,0.3360951433334895,"B",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2015-07-28T22:06:31.000+0000",False,False,False,False,"DM-3249","Story","Story","2015-07-28T22:06:31.000+0000",57,36.3705,19.9356,70.17796610169492,15.515,19.504406779661014,15.9275,16.41640786499874,"Story","2015-07-28T22:06:31.000+0000","Jacek Becla [X]","fritzm",235,45,0.73125,263,48,0.7775551102204409,81,16,0.8518518518518519,"Story","2015-07-28T22:06:31.000+0000",False,0.0939038778655005,0.0,0.0291949381618716,0.3360951433334895,"B",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2015-07-28T21:55:27.000+0000",False,False,False,False,"DM-3245","Story","Story","2015-07-28T21:55:27.000+0000",27,14.3607,21.3143,53.285714285714285,14.7343,16.01678571428571,20.1318,15.84523257866513,"Story","2015-07-28T21:55:27.000+0000","Jacek Becla [X]","fritzm",234,44,0.73125,262,47,0.7775551102204409,1,1,0.6,"Story","2015-07-28T21:55:27.000+0000",True,0.1845080983810944,0.0,0.0090894162630361,0.5249869207611569,"B",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,6.0,6.0,0.0
0,1,0,0,0,"2015-07-28T17:29:00.000+0000",False,True,False,False,"DM-3243","Story","Story","2015-07-28T17:29:00.000+0000",41,44.3825,14.5064,53.2872340425532,12.9069,20.183404255319147,20.2685,12.486832980505138,"Story","2015-07-28T17:29:00.000+0000","swinbank","swinbank",21,6,0.8823529411764706,21,6,0.8823529411764706,21,6,0.89272030651341,"Story","2015-07-28T17:29:00.000+0000",False,0.1230191370742495,1.0,0.5314642117249868,0.4088113466368371,"S",0.6422149122807018,0.7083333333333334,0.0,0.635700750284699,68.0,2.0,87.0,155.0,"swinbank",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2015-07-28T14:52:11.000+0000",False,True,False,False,"DM-3238","Story","Story","2015-07-28T14:52:11.000+0000",28,33.4603,20.1419,53.58064516129032,16.2935,25.368709677419357,22.3723,16.41640786499874,"Story","2015-07-28T14:52:11.000+0000","Jacek Becla [X]","fritzm",233,44,0.73125,261,47,0.7775551102204409,80,15,0.8518518518518519,"Story","2015-07-28T14:52:11.000+0000",False,0.1674426635873518,0.0,0.0089004718405925,0.5001473161447023,"A",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,0.1,0.1,0.0
0,0,0,0,0,"2015-07-28T14:04:04.000+0000",False,False,False,False,"DM-3237","Bug","Bug","2015-07-28T14:04:04.000+0000",72,60.3633,15.7383,49.22222222222222,11.5474,18.41111111111111,16.0293,13.0,"Bug","2015-07-28T14:04:04.000+0000","Jacek Becla [X]","fritzm",232,43,0.73125,260,46,0.7775551102204409,79,14,0.8518518518518519,"Bug","2015-07-28T14:04:04.000+0000",False,0.0999412785554863,0.0,0.0023880909233793,0.351660544457363,"B",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2015-07-27T15:25:30.000+0000",False,False,False,False,"DM-3224","Story","Story","2015-07-27T15:25:30.000+0000",10,28.5,16.9333,64.55555555555556,11.52,12.9,18.17,12.486832980505138,"Story","2015-07-27T15:25:30.000+0000","Jacek Becla [X]","fritzm",231,43,0.73125,259,46,0.7775551102204409,6,3,0.9473684210526316,"Story","2015-07-27T15:25:30.000+0000",False,0.1243047997919139,1.0,0.0031005576610357,0.4094710810951948,"B",0.5548780487804879,0.7560975609756098,0.0,0.6324581617060872,31.0,2.0,30.0,61.0,"fritzm",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2015-07-27T15:23:26.000+0000",False,False,False,False,"DM-3223","Story","Story","2015-07-27T15:23:26.000+0000",25,11.4115,17.8,56.5,14.773,14.3988,18.7892,13.954451150103322,"Story","2015-07-27T15:23:26.000+0000","jgates","jgates",1,1,0.9310344827586208,1,1,0.9310344827586208,16,4,0.8253968253968254,"Story","2015-07-27T15:23:26.000+0000",False,0.0637478174941478,1.0,0.0019475472164379,0.2513009155697862,"S",0.5947712418300654,0.8888888888888888,0.0,0.6741988526838291,16.0,2.0,12.0,28.0,"jgates",0,1,0,2.0,2.0,0.0
0,0,0,0,0,"2015-07-23T18:57:21.000+0000",False,False,False,False,"DM-3213","Story","Story","2015-07-23T18:57:21.000+0000",37,34.6714,10.1158,43.71052631578947,10.7834,10.58842105263158,15.1421,9.70820393249937,"Story","2015-07-23T18:57:21.000+0000","yusra","yusra",0,0,0.609375,0,0,0.609375,2,1,0.6346153846153846,"Story","2015-07-23T18:57:21.000+0000",True,0.0801534916264816,0.0,0.0067315519350171,0.3004828740190342,"S",0.7139001349527665,0.7948717948717948,0.0,0.6599099826729299,31.0,2.0,35.0,66.0,"yusra",0,0,0,6.0,6.0,0.0
0,0,0,0,0,"2015-07-23T16:13:03.000+0000",False,False,False,False,"DM-3209","Improvement","Improvement","2015-07-23T16:13:03.000+0000",38,52.5502,17.0308,47.70512820512821,10.774,11.628461538461544,11.8095,14.61895003862225,"Improvement","2015-07-23T16:13:03.000+0000","price","price",9,4,0.9154929577464788,9,4,0.9154929577464788,7,4,0.8767123287671232,"Improvement","2015-07-23T16:13:03.000+0000",False,0.1125086075053904,1.0,0.0114470192721677,0.3845913365693387,"S",0.6129032258064516,0.8571428571428571,0.0,0.6666634146888859,54.0,2.0,45.0,99.0,"price",0,0,0,1.0,0.5,-0.5
0,0,0,0,0,"2015-07-23T15:02:53.000+0000",False,False,False,False,"DM-3204","Story","Story","2015-07-23T15:02:53.000+0000",5,33.575,1.6,54.0,9.57,13.54,17.93,3.0,"Story","2015-07-23T15:02:53.000+0000","Jacek Becla [X]","fritzm",230,48,0.73125,258,51,0.7775551102204409,20,1,0.7727272727272727,"Story","2015-07-23T15:02:53.000+0000",False,0.0966937732039354,1.0,0.0011840230429766,0.3474964254058843,"A",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,2.0,5.0,3.0
0,0,0,0,0,"2015-07-23T15:02:53.000+0000",False,False,False,False,"DM-3204","Story","Story","2015-07-23T15:02:53.000+0000",5,33.575,1.6,54.0,9.57,13.54,17.93,3.0,"Story","2015-07-23T15:02:53.000+0000","Jacek Becla [X]","fritzm",230,48,0.73125,258,51,0.7775551102204409,20,1,0.7727272727272727,"Story","2015-07-23T15:02:53.000+0000",False,0.0966937732039354,1.0,0.0011840230429766,0.3474964254058843,"A",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,2.0,5.0,3.0
0,1,0,0,4,"2015-07-22T12:38:05.000+0000",False,False,False,False,"DM-3199","Story","Story","2015-07-22T12:38:05.000+0000",43,27.7276,23.6174,74.26086956521739,20.8196,31.877826086956524,21.4487,16.41640786499874,"Story","2015-07-22T12:38:05.000+0000","jammes","jammes",59,8,0.9060773480662984,59,8,0.9060773480662984,68,10,0.8789473684210526,"Story","2015-07-22T12:38:05.000+0000",False,0.0990771152082632,0.0,0.6354866908672557,0.3536414563737724,"A",0.3664021164021164,0.9285714285714286,0.0,0.6708181607672814,26.0,2.0,11.0,37.0,"jammes",0,0,0,8.0,8.0,0.0
0,1,0,0,0,"2015-07-21T01:46:15.000+0000",False,False,False,False,"DM-3194","Story","Story","2015-07-21T01:46:15.000+0000",13,-17.07,14.0,61.66666666666666,19.3667,35.368,43.8487,12.486832980505138,"Story","2015-07-21T01:46:15.000+0000","jammes","jammes",58,8,0.9060773480662984,58,8,0.9060773480662984,67,10,0.8789473684210526,"Story","2015-07-21T01:46:15.000+0000",False,0.0848664598036305,0.0,0.0175034431948797,0.3137324139983157,"S",0.3664021164021164,0.9285714285714286,0.0,0.6708181607672814,26.0,2.0,11.0,37.0,"jammes",0,1,-1,0.5,0.5,0.0
0,0,0,0,0,"2015-07-20T12:19:15.000+0000",False,True,False,False,"DM-3192","Story","Story","2015-07-20T12:19:15.000+0000",64,37.0959,16.0727,50.78787878787879,13.5506,13.905,13.268,13.954451150103322,"Story","2015-07-20T12:19:15.000+0000","salnikov","salnikov",41,4,0.7748344370860927,41,4,0.7748344370860927,47,12,0.7575757575757576,"Story","2015-07-20T12:19:15.000+0000",False,0.1014016540807601,0.0,0.22097256223189,0.3574422482373707,"S",0.5714285714285714,0.7209302325581395,0.0,0.6267801291021236,31.0,2.0,34.0,65.0,"salnikov",0,0,0,8.0,8.0,0.0
0,0,0,0,0,"2015-07-19T10:32:19.000+0000",False,False,False,False,"DM-3182","Bug","Bug","2015-07-19T10:32:19.000+0000",73,5.7389,19.0559,59.8018018018018,18.5868,19.48157657657658,18.7218,16.038404810405297,"Bug","2015-07-19T10:32:19.000+0000","rowen","rowen",29,15,0.8016528925619835,29,15,0.8016528925619835,42,15,0.7993079584775087,"Bug","2015-07-19T10:32:19.000+0000",True,0.0800785692517716,0.0,0.0055859086073715,0.3022029212958684,"A",0.6058867086264347,0.8783783783783784,0.0,0.6720247521721927,65.0,2.0,51.0,116.0,"rowen",0,0,0,4.0,4.0,0.0
0,1,0,0,0,"2015-07-17T15:28:32.000+0000",False,False,False,False,"DM-3181","Story","Story","2015-07-17T15:28:32.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:28:32.000+0000","jbecla","jbecla",3,3,1.0,3,3,1.0,0,0,1.0,"Story","2015-07-17T15:28:32.000+0000",False,0.0739113637069391,0.0,0.0076874711776768,0.2805017326476229,"B",0.4111111111111111,0.6111111111111112,0.0,0.5423284056969151,22.0,2.0,24.0,46.0,"jbecla",-1,1,1,1.0,1.0,0.0
0,1,0,0,0,"2015-07-17T15:28:14.000+0000",False,False,False,False,"DM-3179","Story","Story","2015-07-17T15:28:14.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:28:14.000+0000","jbecla","jbecla",2,2,1.0,2,2,1.0,0,0,0.0,"Story","2015-07-17T15:28:14.000+0000",False,0.0408215966499098,0.0,0.0020735952869221,0.1734168966728453,"S",0.4111111111111111,0.6111111111111112,0.0,0.5423284056969151,22.0,2.0,24.0,46.0,"jbecla",-1,1,1,1.0,3.0,2.0
0,1,0,0,0,"2015-07-17T15:28:05.000+0000",False,False,False,False,"DM-3178","Story","Story","2015-07-17T15:28:05.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:28:05.000+0000","jbecla","jbecla",1,1,1.0,1,1,1.0,0,0,0.0,"Story","2015-07-17T15:28:05.000+0000",False,0.0408215966499098,0.0,0.0020735952869221,0.1734168966728453,"S",0.4111111111111111,0.6111111111111112,0.0,0.5423284056969151,22.0,2.0,24.0,46.0,"jbecla",0,1,1,1.0,3.0,2.0
0,1,0,0,0,"2015-07-17T15:27:56.000+0000",False,False,False,False,"DM-3177","Story","Story","2015-07-17T15:27:56.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:27:56.000+0000","jbecla","jbecla",0,0,1.0,0,0,1.0,0,0,0.0,"Story","2015-07-17T15:27:56.000+0000",False,0.0418943124933512,0.0,0.0003744183038102,0.1786739334909728,"A",0.4111111111111111,0.6111111111111112,0.0,0.5423284056969151,22.0,2.0,24.0,46.0,"jbecla",0,1,1,1.0,3.0,2.0
0,1,0,0,0,"2015-07-17T15:27:56.000+0000",False,False,False,False,"DM-3177","Story","Story","2015-07-17T15:27:56.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:27:56.000+0000","jbecla","jbecla",0,0,1.0,0,0,1.0,0,0,0.0,"Story","2015-07-17T15:27:56.000+0000",False,0.0418943124933512,0.0,0.0003744183038102,0.1786739334909728,"A",0.4111111111111111,0.6111111111111112,0.0,0.5423284056969151,22.0,2.0,24.0,46.0,"jbecla",0,1,1,1.0,3.0,2.0
0,1,0,0,0,"2015-07-17T15:27:56.000+0000",False,False,False,False,"DM-3177","Story","Story","2015-07-17T15:27:56.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:27:56.000+0000","jbecla","jbecla",0,0,1.0,0,0,1.0,0,0,0.0,"Story","2015-07-17T15:27:56.000+0000",False,0.0739113637069391,0.0,0.0076874711776768,0.2805017326476229,"B",0.4111111111111111,0.6111111111111112,0.0,0.5423284056969151,22.0,2.0,24.0,46.0,"jbecla",0,1,1,1.0,3.0,2.0
0,1,0,0,0,"2015-07-17T15:27:45.000+0000",False,False,False,False,"DM-3176","Story","Story","2015-07-17T15:27:45.000+0000",10,-6.355,8.0,40.0,16.63,33.967,44.223,8.477225575051662,"Story","2015-07-17T15:27:45.000+0000","Jacek Becla [X]","fritzm",229,48,0.73125,257,51,0.7775551102204409,0,0,0.0,"Story","2015-07-17T15:27:45.000+0000",False,0.0408215966499098,0.0,0.0020735952869221,0.1734168966728453,"S",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,1,1,1.0,3.0,2.0
0,1,0,0,0,"2015-07-17T15:23:28.000+0000",False,False,False,False,"DM-3175","Story","Story","2015-07-17T15:23:28.000+0000",8,-33.935,8.2,45.5,19.98,41.445,54.075,8.477225575051662,"Story","2015-07-17T15:23:28.000+0000","Jacek Becla [X]","fritzm",228,47,0.73125,256,50,0.7775551102204409,0,0,0.0,"Story","2015-07-17T15:23:28.000+0000",False,0.0437642302891901,0.0,0.0019245028886787,0.1840833110018843,"S",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,7,1.0,1.0,0.0
0,0,0,0,0,"2015-07-17T14:57:16.000+0000",False,False,False,False,"DM-3174","Bug","Bug","2015-07-17T14:57:16.000+0000",107,35.1025,19.0,55.68181818181819,15.195,17.839636363636366,15.0222,15.84523257866513,"Bug","2015-07-17T14:57:16.000+0000","rowen","rowen",28,14,0.8016528925619835,28,14,0.8016528925619835,41,14,0.7993079584775087,"Bug","2015-07-17T14:57:16.000+0000",False,0.1891333594782125,0.0,0.5888267809984883,0.5325732800292879,"B",0.6058867086264347,0.8783783783783784,0.0,0.6720247521721927,65.0,2.0,51.0,116.0,"rowen",0,0,0,1.0,1.0,0.0
0,0,0,0,0,"2015-07-17T13:28:14.000+0000",False,False,False,False,"DM-3173","Improvement","Improvement","2015-07-17T13:28:14.000+0000",60,26.6377,22.7226,64.87096774193549,17.2452,19.5191935483871,15.0573,18.491933384829668,"Improvement","2015-07-17T13:28:14.000+0000","rowen","rowen",27,13,0.8016528925619835,27,13,0.8016528925619835,40,13,0.7993079584775087,"Improvement","2015-07-17T13:28:14.000+0000",False,0.1031832261968002,1.0,0.0240714793618053,0.3619105458825457,"S",0.6058867086264347,0.8783783783783784,0.0,0.6720247521721927,65.0,2.0,51.0,116.0,"rowen",0,1,-28,1.0,1.0,0.0
0,0,0,0,0,"2015-07-16T22:46:33.000+0000",False,False,False,False,"DM-3163","Story","Story","2015-07-16T22:46:33.000+0000",54,64.7983,10.9037,36.51851851851852,8.693,9.026666666666667,9.3656,10.071067811865476,"Story","2015-07-16T22:46:33.000+0000","Jacek Becla [X]","fritzm",227,46,0.73125,255,49,0.7775551102204409,0,0,0.6,"Story","2015-07-16T22:46:33.000+0000",True,0.4151699269716093,1.0,0.9998931979010556,0.7793387250237176,"A",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,12.0,12.0,0.0
0,0,0,0,0,"2015-07-16T22:46:33.000+0000",False,False,False,False,"DM-3163","Story","Story","2015-07-16T22:46:33.000+0000",54,64.7983,10.9037,36.51851851851852,8.693,9.026666666666667,9.3656,10.071067811865476,"Story","2015-07-16T22:46:33.000+0000","Jacek Becla [X]","fritzm",227,46,0.73125,255,49,0.7775551102204409,0,0,0.6,"Story","2015-07-16T22:46:33.000+0000",True,0.2969385672585906,1.0,0.8861556442889448,0.6735334449707392,"B",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,12.0,12.0,0.0
0,0,0,0,0,"2015-07-16T22:46:33.000+0000",False,False,False,False,"DM-3163","Story","Story","2015-07-16T22:46:33.000+0000",54,64.7983,10.9037,36.51851851851852,8.693,9.026666666666667,9.3656,10.071067811865476,"Story","2015-07-16T22:46:33.000+0000","Jacek Becla [X]","fritzm",227,46,0.73125,255,49,0.7775551102204409,0,0,0.6,"Story","2015-07-16T22:46:33.000+0000",True,0.2969385672585906,1.0,0.8861556442889448,0.6735334449707392,"B",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,12.0,12.0,0.0
0,0,0,0,0,"2015-07-16T22:46:33.000+0000",False,False,False,False,"DM-3163","Story","Story","2015-07-16T22:46:33.000+0000",54,64.7983,10.9037,36.51851851851852,8.693,9.026666666666667,9.3656,10.071067811865476,"Story","2015-07-16T22:46:33.000+0000","Jacek Becla [X]","fritzm",227,46,0.73125,255,49,0.7775551102204409,0,0,0.6,"Story","2015-07-16T22:46:33.000+0000",True,0.2969385672585906,1.0,0.8861556442889448,0.6735334449707392,"B",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,12.0,12.0,0.0
0,0,0,0,0,"2015-07-16T22:41:58.000+0000",False,False,False,False,"DM-3162","Story","Story","2015-07-16T22:41:58.000+0000",25,48.6355,11.4,48.5,9.581,10.6308,14.0772,10.745966692414834,"Story","2015-07-16T22:41:58.000+0000","Jacek Becla [X]","fritzm",226,45,0.73125,254,48,0.7775551102204409,2,1,0.9069767441860463,"Story","2015-07-16T22:41:58.000+0000",False,0.1048457960033605,1.0,0.0198906252446924,0.368174795799556,"A",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,0,0,4.0,4.0,0.0
0,0,0,0,0,"2015-07-16T22:06:29.000+0000",False,False,False,False,"DM-3161","Story","Story","2015-07-16T22:06:29.000+0000",27,42.7325,12.8074,43.12962962962963,10.6528,12.533333333333331,16.0089,11.660254037844387,"Story","2015-07-16T22:06:29.000+0000","Jacek Becla [X]","fritzm",225,45,0.73125,253,48,0.7775551102204409,1,0,0.9069767441860463,"Story","2015-07-16T22:06:29.000+0000",False,0.0998950050427489,1.0,0.0214419717347893,0.3557310347618864,"A",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,2,0,10.0,12.0,2.0
0,0,0,0,0,"2015-07-16T22:06:29.000+0000",False,False,False,False,"DM-3161","Story","Story","2015-07-16T22:06:29.000+0000",27,42.7325,12.8074,43.12962962962963,10.6528,12.533333333333331,16.0089,11.660254037844387,"Story","2015-07-16T22:06:29.000+0000","Jacek Becla [X]","fritzm",225,45,0.73125,253,48,0.7775551102204409,1,0,0.9069767441860463,"Story","2015-07-16T22:06:29.000+0000",False,0.0700652057240441,1.0,0.0020263266200837,0.2690281350066576,"B",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,2,0,10.0,12.0,2.0
0,0,0,0,0,"2015-07-16T22:06:29.000+0000",False,False,False,False,"DM-3161","Story","Story","2015-07-16T22:06:29.000+0000",27,42.7325,12.8074,43.12962962962963,10.6528,12.533333333333331,16.0089,11.660254037844387,"Story","2015-07-16T22:06:29.000+0000","Jacek Becla [X]","fritzm",225,45,0.73125,253,48,0.7775551102204409,1,0,0.9069767441860463,"Story","2015-07-16T22:06:29.000+0000",False,0.0700652057240441,1.0,0.0020263266200837,0.2690281350066576,"B",0.5638792102206737,0.7619047619047619,0.0,0.6354866165870634,32.0,2.0,31.0,63.0,"fritzm",0,2,0,10.0,12.0,2.0
0,0,0,0,0,"2015-07-16T16:17:11.000+0000",False,False,False,False,"DM-3160","Improvement","Improvement","2015-07-16T16:17:11.000+0000",55,30.6349,16.5458,56.61864406779661,16.315,20.2228813559322,16.8259,13.246950765959598,"Improvement","2015-07-16T16:17:11.000+0000","rowen","rowen",26,12,0.8016528925619835,26,12,0.8016528925619835,39,12,0.7993079584775087,"Improvement","2015-07-16T16:17:11.000+0000",False,0.0697670881126286,0.0,0.0079163519062057,0.2699238903712495,"S",0.6058867086264347,0.8783783783783784,0.0,0.6720247521721927,65.0,2.0,51.0,116.0,"rowen",0,0,0,1.0,1.0,0.0
